[infer] serving ml/experiments/v31-terminal-credit/arms/strategic-pg-0p1/checkpoint.pt (arc-entity-scorer-v2, obs_dim=3419, act_dim=104) on /dev/shm/arc-v31-development/strategic-pg-0p1/infer-3342457.sock device=cuda window=2.0ms max_batch=512
[infer] reqs=1292 rows=1292 batches=510 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=101.9
[infer] reqs=1256 rows=1256 batches=512 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=102.4
[infer] reqs=1228 rows=1228 batches=499 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.8
[infer] reqs=1263 rows=1263 batches=511 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=102.2
[infer] reqs=1301 rows=1301 batches=509 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=101.8
[infer] reqs=1327 rows=1327 batches=511 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=102.2
[infer] reqs=1152 rows=1152 batches=462 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.4
[infer] reqs=1031 rows=1031 batches=437 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=87.4
[infer] reqs=989 rows=989 batches=449 avg_batch=2.2 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=89.8
[infer] reqs=994 rows=994 batches=444 avg_batch=2.2 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=88.8
[infer] reqs=1063 rows=1063 batches=459 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=91.8
[infer] reqs=1093 rows=1093 batches=464 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.8
[infer] reqs=1089 rows=1089 batches=469 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=93.8
[infer] reqs=1224 rows=1224 batches=481 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.2
[infer] reqs=1343 rows=1343 batches=480 avg_batch=2.8 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.0
[infer] reqs=1203 rows=1203 batches=485 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.0
[infer] reqs=1131 rows=1131 batches=497 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.3
[infer] reqs=1027 rows=1027 batches=455 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=91.0
[infer] reqs=1187 rows=1187 batches=503 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=100.6
[infer] reqs=1095 rows=1095 batches=460 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.0
[infer] reqs=1142 rows=1142 batches=480 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.0
[infer] reqs=1259 rows=1259 batches=500 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=100.0
[infer] reqs=1119 rows=1119 batches=468 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=93.6
[infer] reqs=1072 rows=1072 batches=453 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=90.6
[infer] reqs=1157 rows=1157 batches=448 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=89.6
[infer] reqs=1265 rows=1265 batches=465 avg_batch=2.7 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=93.0
[infer] reqs=1322 rows=1322 batches=496 avg_batch=2.7 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.2
[infer] reqs=1195 rows=1195 batches=484 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.8
[infer] reqs=813 rows=813 batches=329 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=65.8
[infer] reqs=1164 rows=1164 batches=483 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.6
[infer] reqs=939 rows=939 batches=419 avg_batch=2.2 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=83.8
[infer] reqs=1141 rows=1141 batches=466 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=93.2
[infer] reqs=924 rows=924 batches=413 avg_batch=2.2 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=82.6
[infer] reqs=1200 rows=1200 batches=465 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=93.0
[infer] reqs=1168 rows=1168 batches=490 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.0
[infer] reqs=1193 rows=1193 batches=494 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.8
[infer] reqs=1094 rows=1094 batches=453 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=90.6
[infer] reqs=1260 rows=1260 batches=484 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.8
[infer] reqs=1244 rows=1244 batches=482 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.4
[infer] reqs=1178 rows=1178 batches=470 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.0
[infer] reqs=1265 rows=1265 batches=481 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.2
[infer] reqs=1220 rows=1220 batches=498 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.6
[infer] reqs=1205 rows=1205 batches=481 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.2
[infer] reqs=1203 rows=1203 batches=482 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.4
[infer] reqs=1134 rows=1134 batches=449 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=89.8
[infer] reqs=1231 rows=1231 batches=493 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.6
[infer] reqs=1262 rows=1262 batches=494 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.8
[infer] reqs=1310 rows=1310 batches=499 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.8
[infer] reqs=1353 rows=1353 batches=508 avg_batch=2.7 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=101.6
[infer] reqs=1217 rows=1217 batches=479 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.8
[infer] reqs=1204 rows=1204 batches=471 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.1
[infer] reqs=1262 rows=1262 batches=480 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.0
[infer] reqs=1092 rows=1092 batches=463 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.6
[infer] reqs=1094 rows=1094 batches=464 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.8
[infer] reqs=1267 rows=1267 batches=500 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=100.0
[infer] reqs=1257 rows=1257 batches=495 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.0
[infer] reqs=1136 rows=1136 batches=476 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.2
[infer] reqs=1147 rows=1147 batches=471 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.2
[infer] reqs=1068 rows=1068 batches=452 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=90.4
[infer] reqs=1163 rows=1163 batches=493 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.6
[infer] reqs=1208 rows=1208 batches=478 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.6
[infer] reqs=1218 rows=1218 batches=490 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.0
[infer] reqs=1177 rows=1177 batches=489 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.8
[infer] reqs=1293 rows=1293 batches=495 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.0
[infer] reqs=1252 rows=1252 batches=490 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.0
[infer] reqs=1227 rows=1227 batches=481 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.2
[infer] reqs=1290 rows=1290 batches=475 avg_batch=2.7 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.0
[infer] reqs=1285 rows=1285 batches=498 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.6
[infer] reqs=1252 rows=1252 batches=493 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.5
[infer] reqs=1297 rows=1297 batches=496 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.2
[infer] reqs=1243 rows=1243 batches=470 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.0
[infer] reqs=1134 rows=1134 batches=460 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.0
[infer] reqs=1146 rows=1146 batches=468 avg_batch=2.4 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=93.6
[infer] reqs=1260 rows=1260 batches=496 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.2
[infer] reqs=1268 rows=1268 batches=482 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.4
[infer] reqs=1216 rows=1216 batches=478 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.6
[infer] reqs=1335 rows=1335 batches=501 avg_batch=2.7 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=100.2
[infer] reqs=1134 rows=1134 batches=456 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=91.2
[infer] reqs=1175 rows=1175 batches=479 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.8
[infer] reqs=1243 rows=1243 batches=476 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.2
[infer] reqs=1268 rows=1268 batches=506 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=101.2
[infer] reqs=1365 rows=1365 batches=500 avg_batch=2.7 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.9
[infer] reqs=1220 rows=1220 batches=477 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.4
[infer] reqs=1233 rows=1233 batches=487 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.4
[infer] reqs=1225 rows=1225 batches=492 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.4
[infer] reqs=1170 rows=1170 batches=483 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.6
[infer] reqs=1318 rows=1318 batches=499 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.8
[infer] reqs=1044 rows=1044 batches=451 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=90.2
[infer] reqs=1195 rows=1195 batches=483 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.6
[infer] reqs=1232 rows=1232 batches=486 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.2
[infer] reqs=1098 rows=1098 batches=461 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.2
[infer] reqs=1216 rows=1216 batches=489 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.8
[infer] reqs=1148 rows=1148 batches=468 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=93.6
[infer] reqs=1171 rows=1171 batches=478 avg_batch=2.4 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.6
[infer] reqs=1236 rows=1236 batches=478 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.6
[infer] reqs=1113 rows=1113 batches=463 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.6
[infer] reqs=1184 rows=1184 batches=488 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.6
[infer] reqs=1185 rows=1185 batches=481 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.2
[infer] reqs=1182 rows=1182 batches=462 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.4
[infer] reqs=1248 rows=1248 batches=498 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.6
[infer] reqs=1320 rows=1320 batches=509 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=101.8
[infer] reqs=1240 rows=1240 batches=495 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.0
[infer] reqs=1166 rows=1166 batches=478 avg_batch=2.4 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.6
[infer] reqs=1318 rows=1318 batches=520 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=104.0
[infer] reqs=1198 rows=1198 batches=473 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.6
[infer] reqs=1205 rows=1205 batches=505 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=101.0
[infer] reqs=1233 rows=1233 batches=481 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=96.2
[infer] reqs=1264 rows=1264 batches=451 avg_batch=2.8 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=90.2
[infer] reqs=1289 rows=1289 batches=489 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.8
[infer] reqs=1267 rows=1267 batches=489 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.8
[infer] reqs=1230 rows=1230 batches=486 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.2
[infer] reqs=1069 rows=1069 batches=454 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=90.8
[infer] reqs=1177 rows=1177 batches=470 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.0
[infer] reqs=1174 rows=1174 batches=487 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.4
[infer] reqs=1140 rows=1140 batches=477 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.4
[infer] reqs=1194 rows=1194 batches=485 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.0
[infer] reqs=1293 rows=1293 batches=499 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.8
[infer] reqs=1176 rows=1176 batches=473 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.6
[infer] reqs=1242 rows=1242 batches=470 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.0
[infer] reqs=1269 rows=1269 batches=496 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.2
[infer] reqs=1308 rows=1308 batches=488 avg_batch=2.7 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.6
[infer] reqs=1356 rows=1356 batches=512 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=102.4
[infer] reqs=1274 rows=1274 batches=499 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.8
[infer] reqs=1195 rows=1195 batches=463 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.6
[infer] reqs=1273 rows=1273 batches=495 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=99.0
[infer] reqs=1363 rows=1363 batches=500 avg_batch=2.7 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=100.0
[infer] reqs=1190 rows=1190 batches=476 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.2
[infer] reqs=1231 rows=1231 batches=494 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.8
[infer] reqs=958 rows=958 batches=396 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=79.2
[infer] reqs=1050 rows=1050 batches=424 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=84.8
[infer] reqs=1098 rows=1098 batches=471 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.2
[infer] reqs=1161 rows=1161 batches=475 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.0
[infer] reqs=1248 rows=1248 batches=486 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.2
[infer] reqs=1253 rows=1253 batches=500 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=100.0
[infer] reqs=1207 rows=1207 batches=462 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.4
[infer] reqs=1395 rows=1395 batches=522 avg_batch=2.7 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=104.4
[infer] reqs=1292 rows=1292 batches=504 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=100.8
[infer] reqs=1355 rows=1355 batches=506 avg_batch=2.7 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=101.2
[infer] reqs=1203 rows=1203 batches=474 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.8
[infer] reqs=1233 rows=1233 batches=492 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.4
[infer] reqs=1287 rows=1287 batches=495 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.9
[infer] reqs=1122 rows=1122 batches=460 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.0
[infer] reqs=1205 rows=1205 batches=477 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.4
[infer] reqs=1146 rows=1146 batches=474 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.8
[infer] reqs=1157 rows=1157 batches=474 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.8
[infer] reqs=1117 rows=1117 batches=457 avg_batch=2.4 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=91.4
[infer] reqs=1239 rows=1239 batches=487 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.4
[infer] reqs=675 rows=675 batches=294 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=58.8
[infer] reqs=541 rows=541 batches=246 avg_batch=2.2 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=49.2
[infer] reqs=583 rows=583 batches=253 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=50.6
[infer] reqs=619 rows=619 batches=267 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=53.4
[infer] reqs=627 rows=627 batches=298 avg_batch=2.1 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=59.6
[infer] reqs=706 rows=706 batches=290 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=58.0
[infer] reqs=597 rows=597 batches=262 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=52.4
[infer] reqs=590 rows=590 batches=251 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=50.2
[infer] reqs=706 rows=706 batches=300 avg_batch=2.4 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=60.0
[infer] reqs=768 rows=768 batches=337 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=67.4
[infer] reqs=1196 rows=1196 batches=486 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.2
[infer] reqs=1177 rows=1177 batches=455 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=91.0
[infer] reqs=1007 rows=1007 batches=453 avg_batch=2.2 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=90.6
[infer] reqs=1181 rows=1181 batches=485 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=97.0
[infer] reqs=1075 rows=1075 batches=472 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.4
[infer] reqs=1215 rows=1215 batches=493 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=98.6
[infer] reqs=976 rows=976 batches=449 avg_batch=2.2 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=89.8
[infer] reqs=1115 rows=1115 batches=470 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.0
[infer] reqs=1069 rows=1069 batches=445 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=89.0
[infer] reqs=1019 rows=1019 batches=438 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=87.6
[infer] reqs=1036 rows=1036 batches=427 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=85.4
[infer] reqs=1057 rows=1057 batches=447 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=89.4
[infer] reqs=1087 rows=1087 batches=464 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=92.8
[infer] reqs=1032 rows=1032 batches=454 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=90.8
[infer] reqs=1045 rows=1045 batches=469 avg_batch=2.2 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=93.8
[infer] reqs=1101 rows=1101 batches=467 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=93.4
[infer] reqs=1221 rows=1221 batches=477 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=95.4
[infer] reqs=1064 rows=1064 batches=466 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=93.2
[infer] reqs=956 rows=956 batches=437 avg_batch=2.2 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=87.4
[infer] reqs=1130 rows=1130 batches=455 avg_batch=2.5 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=91.0
[infer] reqs=1096 rows=1096 batches=448 avg_batch=2.4 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=89.6
[infer] reqs=1052 rows=1052 batches=462 avg_batch=2.3 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=92.4
[infer] reqs=1082 rows=1082 batches=474 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.8
[infer] reqs=1051 rows=1051 batches=459 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=91.8
[infer] reqs=1143 rows=1143 batches=473 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=94.6
[infer] reqs=817 rows=817 batches=355 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=71.0
[infer] reqs=579 rows=579 batches=248 avg_batch=2.3 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=49.6
[infer] reqs=506 rows=506 batches=239 avg_batch=2.1 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=47.8
[infer] reqs=561 rows=561 batches=255 avg_batch=2.2 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=51.0
[infer] reqs=619 rows=619 batches=286 avg_batch=2.2 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=57.2
[infer] reqs=719 rows=719 batches=305 avg_batch=2.4 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=61.0
[infer] reqs=532 rows=532 batches=251 avg_batch=2.1 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=50.2
[infer] reqs=661 rows=661 batches=262 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=52.4
[infer] reqs=491 rows=491 batches=244 avg_batch=2.0 batch_p50=2 batch_p95=3 batch_min=1 batch_max=4 forwards/s=48.8
[infer] reqs=915 rows=915 batches=369 avg_batch=2.5 batch_p50=2 batch_p95=4 batch_min=1 batch_max=4 forwards/s=73.8
[infer] reqs=1105 rows=1105 batches=423 avg_batch=2.6 batch_p50=3 batch_p95=4 batch_min=1 batch_max=4 forwards/s=84.6
